captured_ms|sequence|label|role|admission_snapshot_words_csv|ps_runtime_words_csv|pl_perf_snapshot_words_csv
1785759645384|1009|stream64_r2f_4|rotating|378,1378943233,560,31328682,31106797,31149749,31106797,31149749,31106797,29744,29689,29688,29688,0,0,1900,0,916419888,915522248,4096,4096,0,0,29688,29688,441024448,441024805,441024456,441024813,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|412,488521630,14,14678752,0,0,0,0,0,15583653,0,55,0,1603919043,0,1603919043,0,2054,1595831473,0,12270045,0,0,0,0,0
1785759650408|1009|stream64_r2f_4|fixed|380,1378943233,304,37543753,37278015,214439,0,214439,0,4554,0,2277,0,0,0,35576,35576,14547616,0,4096,0,0,0,2277,0,777052814,0,777052822,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|414,1396844838,14,0,0,17563648,0,17563648,0,53680,0,0,67,0,0,0,0,0,0,0,5203202,0,0,0,0,0
1785759650408|1009|stream64_r2f_4|rotating|380,1378943233,527,37615700,37348824,37400790,37348824,37400790,37348824,35713,35647,35644,35644,0,0,2282,0,1100273402,1099180000,4096,4096,0,0,35645,35645,762509314,762509351,762509322,762509311,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|414,809695293,14,17618976,0,0,0,0,0,18704169,0,67,0,1924357650,0,1924357650,0,2080,1915286267,0,13830184,0,0,0,0,0
1785759655418|1009|stream64_r2f_4|fixed|382,1378943233,304,43815397,43504604,250321,0,250321,0,5316,0,2658,0,0,0,41519,41519,16981792,0,4096,0,0,0,2658,0,1097661174,0,1097661182,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|416,1717752557,14,0,0,20447232,0,20447232,0,62650,0,0,78,0,0,0,0,0,0,0,5229166,0,0,0,0,0
1785759655418|1009|stream64_r2f_4|rotating|382,1378943233,560,43884675,43573520,43633977,43573520,43633977,43573520,41664,41588,41585,41585,0,0,2662,0,1283660688,1282387728,4096,4096,0,0,41585,41585,1083026010,1083026359,1083026018,1083026367,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|416,1131153366,14,20557888,0,0,0,0,0,21827603,0,78,0,2245080995,0,2245080995,0,2080,2235156835,0,15263584,0,0,0,0,0
1785759660435|1009|stream64_r2f_4|fixed|384,1378943233,304,50095121,49740079,286205,0,286205,0,6078,0,3039,0,0,0,47468,47468,19416008,0,4096,0,0,0,3039,0,1418838973,0,1418838981,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|418,2038505587,14,0,0,23330816,0,23330816,0,71621,0,0,89,0,0,0,0,0,0,0,5251834,0,0,0,0,0
1785759660435|1009|stream64_r2f_4|rotating|384,1378943233,527,50168806,49813344,49882224,49813344,49882224,49813344,47628,47541,47537,47537,0,0,3043,0,1467410426,1465957813,4096,4096,0,0,47538,47538,1404196556,1404196561,1404196572,1404196569,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|418,1451601062,14,23488896,0,0,0,0,0,24942619,0,89,0,2564795939,0,2564795939,0,2080,2554020985,0,16693304,0,0,0,0,0
1785759665436|1009|stream64_r2f_4|fixed|386,1378943233,304,56356417,55957056,321897,0,321897,0,6836,0,3418,0,0,0,53399,53399,21837408,0,4096,0,0,0,3418,0,1738295906,0,1738295914,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|420,2358589418,14,0,0,26214400,0,26214400,0,80545,0,0,100,0,0,0,0,0,0,0,5273483,0,0,0,0,0
1785759665436|1009|stream64_r2f_4|rotating|386,1378943233,527,56430174,56030329,56107804,56030329,56107804,56030329,53571,53474,53469,53469,0,0,3423,0,1650509357,1648877112,4096,4096,0,0,53470,53470,1724228105,1724228094,1724228113,1724228102,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|420,1771590573,14,26419904,0,0,0,0,0,28052893,0,100,0,2884052698,0,2884052698,0,2080,2872428793,0,18121181,0,0,0,0,0
1785759670437|1009|stream64_r2f_4|fixed|388,1378943233,304,62618985,62175052,357686,0,357686,0,7596,0,3798,0,0,0,59332,59332,24265176,0,4096,0,0,0,3798,0,2058611004,0,2058611012,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|422,2678662557,14,0,0,29097984,0,29097984,0,89491,0,0,111,0,0,0,0,0,0,0,5293361,0,0,0,0,0
1785759670437|1009|stream64_r2f_4|rotating|388,1378943233,527,62693847,62249533,62335789,62249533,62335789,62249533,59516,59408,59403,59403,0,0,3802,0,1833679896,1831868200,4096,4096,0,0,59404,59404,2044379028,2044379041,2044379036,2044379009,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|422,2091844559,14,29350912,0,0,0,0,0,31165656,0,111,0,3203573932,0,3203573932,0,2080,3191102407,0,19547727,0,0,0,0,0
1785759675444|1009|stream64_r2f_4|fixed|390,1378943233,304,68892505,68404314,393467,0,393467,0,8356,0,4178,0,0,0,65275,65275,26692960,0,4096,0,0,0,4178,0,2378926434,0,2378926442,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,500,0,488,0,125,122,0,1,500,0|424,2998247746,14,0,0,31981568,0,31981568,0,98414,0,0,122,0,0,0,0,0,0,0,5314585,0,0,0,0,0
1785759675444|1009|stream64_r2f_4|rotating|390,1378943233,560,68943170,68453962,68549324,68453962,68549324,68453962,65447,65327,65323,65323,0,0,4182,0,2016413912,2014406816,4096,4096,0,0,65323,65323,2363879935,2363880268,2363879943,2363880276,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,504,0,492,0,126,123,0,1,504,0|424,2411397224,14,32267424,0,0,0,0,0,34270652,0,123,0,3522397469,0,3522397469,0,2080,3508939901,0,21105005,0,0,0,0,0
1785759680456|1009|stream64_r2f_4|fixed|392,1378943233,304,75166781,74633606,429444,0,429444,0,9120,0,4560,0,0,0,71219,71219,29133544,0,4096,0,0,0,4560,0,2700391440,0,2700391448,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|426,3319868612,14,0,0,35127296,0,35127296,0,107408,0,0,134,0,0,0,0,0,0,0,5342324,0,0,0,0,0
1785759680456|1009|stream64_r2f_4|rotating|392,1378943233,560,75243808,74710262,74813988,74710262,74813988,74710262,71428,71297,71293,71293,0,0,4564,0,2200698208,2198511376,4096,4096,0,0,71293,71293,2685971504,2685971837,2685971512,2685971845,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,548,0,536,0,137,134,0,1,548,0|426,2734146179,14,35222144,0,0,0,0,0,37407278,0,134,0,3844407744,0,3844407744,0,2080,3830104055,0,22535143,0,0,0,0,0
1785759685469|1009|stream64_r2f_4|fixed|394,1378943233,304,81441378,80864142,465232,0,465232,0,9880,0,4940,0,0,0,77165,77165,31561384,0,4096,0,0,0,4940,0,3020707472,0,3020707480,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|428,3641006798,14,0,0,38010880,0,38010880,0,116379,0,0,145,0,0,0,0,0,0,0,5369918,0,0,0,0,0
1785759685469|1009|stream64_r2f_4|rotating|394,1378943233,527,81511768,80934137,81046158,80934137,81046158,80934137,77378,77236,77231,77231,0,0,4944,0,2384016890,2381650400,4096,4096,0,0,77232,77232,3006388958,3006388979,3006388966,3006388963,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,592,0,580,0,148,145,0,1,592,0|428,3053797891,14,38153152,0,0,0,0,0,40513868,0,145,0,4163326704,0,4163326704,0,2080,4148174486,0,23962598,0,0,0,0,0
1785759690472|1009|stream64_r2f_4|fixed|396,1378943233,304,87708859,87087376,501021,0,501021,0,10640,0,5320,0,0,0,83102,83102,33989160,0,4096,0,0,0,5320,0,3341021631,0,3341021639,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|430,3961140051,14,0,0,40894464,0,40894464,0,125325,0,0,156,0,0,0,0,0,0,0,5390764,0,0,0,0,0
1785759690472|1009|stream64_r2f_4|rotating|396,1378943233,527,87775798,87153914,87274401,87153914,87274401,87153914,83323,83170,83165,83165,0,0,5324,0,2567193368,2564647160,4096,4096,0,0,83166,83166,3326546489,3326546494,3326546449,3326546470,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,636,0,624,0,159,156,0,1,636,0|430,3374007311,14,41076256,0,0,0,0,0,43626375,0,156,0,187838052,1,187838052,1,2080,171837465,1,25388196,0,0,0,0,0
1785759695481|1009|stream64_r2f_4|fixed|398,1378943233,304,93976983,93311285,536809,0,536809,0,11400,0,5700,0,0,0,89040,89040,36416960,0,4096,0,0,0,5700,0,3661340502,0,3661340510,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|432,4281561956,14,0,0,43778048,0,43778048,0,134272,0,0,167,0,0,0,0,0,0,0,5413621,0,0,0,0,0
1785759695481|1009|stream64_r2f_4|rotating|398,1378943233,527,94053138,93386939,93515860,93386939,93515860,93386939,89281,89117,89112,89112,0,0,5705,0,2750747511,2748021720,4096,4096,0,0,89113,89113,3647375729,3647375766,3647375737,3647375758,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,680,0,668,0,170,167,0,1,680,0|432,3694740749,14,44015168,0,0,0,0,0,46744083,0,167,0,507836762,1,507836762,1,2080,490986475,1,26818519,0,0,0,0,0
1785759700487|1009|stream64_r2f_4|fixed|400,1378943233,304,100248036,99538105,572592,0,572592,0,12160,0,6080,0,0,0,94981,94981,38844712,0,4096,0,0,0,6080,0,3981657411,0,3981657419,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,724,0,712,0,181,178,0,1,724,0|434,307170396,15,0,0,46661632,0,46661632,0,143218,0,0,178,0,0,0,0,0,0,0,5431973,0,0,0,0,0
1785759700487|1009|stream64_r2f_4|rotating|400,1378943233,527,100318317,99607888,99745254,99607888,99745254,99607888,95227,95052,95047,95047,0,0,6085,0,2933961168,2931056139,4096,4096,0,0,95048,95048,3967598355,3967598360,3967598363,3967598368,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,728,0,716,0,182,179,0,1,728,0|434,4015052595,14,46947488,0,0,0,0,0,49856196,0,179,0,827415528,1,827415528,1,2080,809581222,1,28377167,0,0,0,0,0
1785759705496|1009|stream64_r2f_4|fixed|402,1378943233,304,106515697,105760780,608474,0,608474,0,12922,0,6461,0,0,0,100921,100921,41278944,0,4096,0,0,0,6461,0,7291602,0,7291610,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|436,627920431,15,0,0,49807360,0,49807360,0,152212,0,0,190,0,0,0,0,0,0,0,5450035,0,0,0,0,0
1785759705496|1009|stream64_r2f_4|rotating|402,1378943233,527,106585043,105829655,105976098,105829655,105976098,105829655,101179,100992,100987,100987,0,0,6466,0,3117311226,3114210365,4096,4096,0,0,100988,100988,4288189035,4288189008,4288189043,4288189016,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,772,0,760,0,193,190,0,1,772,0|436,40738227,15,49878496,0,0,0,0,0,52971231,0,190,0,1147335704,1,1147335704,1,2080,1128654070,1,29803421,0,0,0,0,0
1785759710496|1009|stream64_r2f_4|fixed|404,1378943233,304,112768162,111969301,644260,0,644260,0,13682,0,6841,0,0,0,106852,106852,43706744,0,4096,0,0,0,6841,0,327608781,0,327608789,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|438,947647942,15,0,0,52690944,0,52690944,0,161136,0,0,201,0,0,0,0,0,0,0,5469793,0,0,0,0,0
1785759710496|1009|stream64_r2f_4|rotating|404,1378943233,527,112865566,112066105,112220737,112066105,112220737,112066105,107147,106949,106944,106944,0,0,6847,0,3301197152,3297916626,4096,4096,0,0,106945,106945,314617163,314617152,314617123,314617168,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,816,0,804,0,204,201,0,1,816,0|438,362665537,15,52825312,0,0,0,0,0,56096709,0,201,0,1468526310,1,1468526310,1,2080,1448998406,1,31232011,0,0,0,0,0
1785759715504|1009|stream64_r2f_4|fixed|406,1378943233,304,119031280,118188216,680051,0,680051,0,14442,0,7221,0,0,0,112791,112791,46134560,0,4096,0,0,0,7221,0,647923837,0,647923845,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|440,1268272261,15,0,0,55574528,0,55574528,0,170083,0,0,212,0,0,0,0,0,0,0,5487771,0,0,0,0,0
1785759715504|1009|stream64_r2f_4|rotating|406,1378943233,527,119107208,118263648,118426687,118263648,118426687,118263648,113077,112867,112862,112862,0,0,7226,0,3483890823,3480430938,4096,4096,0,0,112863,112863,633931112,633931117,633931120,633931125,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,860,0,848,0,215,212,0,1,860,0|440,681511504,15,55740512,0,0,0,0,0,59193082,0,212,0,1786643477,1,1786643477,1,2080,1766264598,1,32658518,0,0,0,0,0
1785759720518|1009|stream64_r2f_4|fixed|408,1378943233,304,125303832,124416264,715931,0,715931,0,15204,0,7602,0,0,0,118738,118738,48568744,0,4096,0,0,0,7602,0,969103458,0,969103466,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|442,1589200651,15,0,0,58458112,0,58458112,0,179054,0,0,223,0,0,0,0,0,0,0,5506557,0,0,0,0,0
1785759720518|1009|stream64_r2f_4|rotating|408,1378943233,527,125379848,124491869,124663538,124491869,124663538,124491869,119036,118815,118810,118810,0,0,7606,0,3667491784,3663852085,4096,4096,0,0,118811,118811,954836342,954836331,954836318,954836339,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,904,0,892,0,226,223,0,1,904,0|442,1002338945,15,58679424,0,0,0,0,0,62308426,0,223,0,2106736190,1,2106736190,1,2080,2085506413,1,34090039,0,0,0,0,0
1785759725527|1009|stream64_r2f_4|fixed|410,1378943233,304,131570152,130638237,751719,0,751719,0,15964,0,7982,0,0,0,124680,124680,50996488,0,4096,0,0,0,7982,0,1289419114,0,1289419122,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,948,0|444,1909528591,15,0,0,61341696,0,61341696,0,187999,0,0,234,0,0,0,0,0,0,0,5527247,0,0,0,0,0
1785759725527|1009|stream64_r2f_4|rotating|410,1378943233,527,131643887,130711503,130891702,130711503,130891702,130711503,124987,124755,124750,124750,0,0,7987,0,3850831960,3847012688,4096,4096,0,0,124751,124751,1275289142,1275289123,1275289094,1275289139,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,948,0,936,0,237,234,0,1,952,0|444,1322871663,15,61611744,0,0,0,0,0,65419989,0,235,0,2426535828,1,2426535828,1,2080,2404324036,1,35646683,0,0,0,0,0
1785759730535|1009|stream64_r2f_4|fixed|412,1378943233,304,137839900,136863471,787597,0,787597,0,16726,0,8363,0,0,0,130625,130625,53430712,0,4096,0,0,0,8363,0,1610598255,0,1610598263,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|446,2230081247,15,0,0,64487424,0,64487424,0,196970,0,0,246,0,0,0,0,0,0,0,5549484,0,0,0,0,0
1785759730535|1009|stream64_r2f_4|rotating|412,1378943233,560,137897683,136920227,137109709,136920227,137109709,136920227,130928,130684,130680,130680,0,0,8367,0,4033879376,4029864576,4096,4096,0,0,130680,130680,1595336677,1595337010,1595336685,1595337018,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,996,0,984,0,249,246,0,1,996,0|446,1643018516,15,64534848,0,0,0,0,0,68528948,0,246,0,2745951905,1,2745951905,1,2080,2722886325,1,37077700,0,0,0,0,0
1785759740427|1010|stream64_r2f_5|fixed|416,1378943233,304,6118656,6075191,35222,0,35222,0,748,0,374,0,0,0,5842,5842,2389464,0,4096,0,0,0,374,0,2243389557,0,2243389565,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|454,2862603366,15,0,0,2883584,0,2883584,0,8852,0,0,11,0,0,0,0,0,0,0,5373458,0,0,0,0,0
1785759740427|1010|stream64_r2f_5|rotating|416,1378943233,560,6192616,6148751,6157018,6148751,6157018,6148751,5925,5913,5913,5913,0,0,378,0,182516560,182340032,4096,4096,0,0,5913,5913,2228933042,2228933367,2228933050,2228933375,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,56,0,44,0,14,11,0,1,56,0|454,2276295560,15,2938912,0,0,0,0,0,3094668,0,11,0,324252546,0,324252546,0,2080,319307692,0,6877385,0,0,0,0,0
1785759745455|1010|stream64_r2f_5|fixed|418,1378943233,304,12369075,12281231,71102,0,71102,0,1510,0,755,0,0,0,11808,11808,4823648,0,4096,0,0,0,755,0,2564686195,0,2564686203,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|456,3185046254,15,0,0,5767168,0,5767168,0,17846,0,0,22,0,0,0,0,0,0,0,5391596,0,0,0,0,0
1785759745455|1010|stream64_r2f_5|rotating|418,1378943233,560,12444577,12356261,12373001,12356261,12373001,12356261,11903,11881,11880,11880,0,0,760,0,366702272,366344648,4096,4096,0,0,11880,11880,2550857979,2550858336,2550857987,2550858344,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,100,0,88,0,25,22,0,1,100,0|456,2598392323,15,5885728,0,0,0,0,0,6202117,0,22,0,645612605,0,645612605,0,2080,639825388,0,8302068,0,0,0,0,0
1785759750468|1010|stream64_r2f_5|fixed|420,1378943233,304,18598559,18466318,106986,0,106986,0,2272,0,1136,0,0,0,17754,17754,7257840,0,4096,0,0,0,1136,0,2885863978,0,2885863994,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|458,3505997619,15,0,0,8650752,0,8650752,0,26817,0,0,33,0,0,0,0,0,0,0,5416439,0,0,0,0,0
1785759750468|1010|stream64_r2f_5|rotating|420,1378943233,527,18669947,18537284,18562584,18537284,18562584,18537284,17857,17824,17822,17822,0,0,1140,0,550118584,549581448,4096,4096,0,0,17823,17823,2871467259,2871467280,2871467267,2871467248,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,144,0,132,0,36,33,0,1,144,0|458,2919997328,15,8832544,0,0,0,0,0,9304614,0,33,0,966480906,0,966480906,0,2080,959846290,0,9731787,0,0,0,0,0
1785759755480|1010|stream64_r2f_5|fixed|422,1378943233,304,24842687,24665842,142963,0,142963,0,3036,0,1518,0,0,0,23716,23716,9698408,0,4096,0,0,0,1518,0,3207893657,0,3207893665,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|460,3827580087,15,0,0,11534336,0,11534336,0,35811,0,0,44,0,0,0,0,0,0,0,5439684,0,0,0,0,0
1785759755480|1010|stream64_r2f_5|rotating|422,1378943233,527,24929639,24752331,24786207,24752331,24786207,24752331,23845,23801,23799,23799,0,0,1523,0,734632450,733917053,4096,4096,0,0,23800,23800,3193954665,3193954670,3193954673,3193954678,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,188,0,176,0,47,44,0,1,188,0|460,3242036998,15,11779360,0,0,0,0,0,12409630,0,44,0,1287783872,0,1287783872,0,2080,1280309541,0,11153822,0,0,0,0,0
1785759760495|1010|stream64_r2f_5|fixed|424,1378943233,304,31053688,30832714,178654,0,178654,0,3794,0,1897,0,0,0,29650,29650,12119768,0,4096,0,0,0,1897,0,3527350133,0,3527350141,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,232,0,220,0,58,55,0,1,232,0|462,4147568362,15,0,0,14417920,0,14417920,0,44733,0,0,55,0,0,0,0,0,0,0,5461596,0,0,0,0,0
1785759760495|1010|stream64_r2f_5|rotating|424,1378943233,527,31126367,30904885,30947245,30904885,30947245,30904885,29776,29721,29719,29719,0,0,1902,0,917354293,916456752,4096,4096,0,0,29720,29720,3513339297,3513339286,3513339305,3513339294,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,236,0,224,0,59,56,0,1,236,0|462,3560673738,15,14687968,0,0,0,0,0,15479680,0,56,0,1605693460,0,1605693460,0,2080,1597232789,0,12709700,0,0,0,0,0
1785759765496|1010|stream64_r2f_5|fixed|426,1378943233,304,37270414,37004703,214534,0,214534,0,4556,0,2278,0,0,0,35584,35584,14554008,0,4096,0,0,0,2278,0,3847830209,0,3847830217,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|464,171884775,16,0,0,17563648,0,17563648,0,53680,0,0,67,0,0,0,0,0,0,0,5478971,0,0,0,0,0
1785759765496|1010|stream64_r2f_5|rotating|426,1378943233,527,37320670,37054655,37105854,37054655,37105854,37054655,35700,35634,35632,35632,0,0,2281,0,1099859844,1098769567,4096,4096,0,0,35632,35632,3832461913,3832462222,3832461921,3832462230,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,280,0,268,0,70,67,0,1,280,0|464,3879942771,15,17611072,0,0,0,0,0,18559393,0,67,0,1924231717,0,1924231717,0,2080,1914916580,0,14141395,0,0,0,0,0
1785759770511|1010|stream64_r2f_5|fixed|428,1378943233,304,43496661,43186675,250321,0,250321,0,5316,0,2658,0,0,0,41529,41529,16981792,0,4096,0,0,0,2658,0,4168272990,0,4168272998,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|466,493661230,16,0,0,20447232,0,20447232,0,62650,0,0,78,0,0,0,0,0,0,0,5501298,0,0,0,0,0
1785759770511|1010|stream64_r2f_5|rotating|428,1378943233,560,43570036,43259584,43319243,43259584,43319243,43259584,41678,41602,41599,41599,0,0,2663,0,1284046136,1282774664,4096,4096,0,0,41599,41599,4154391388,4154391721,4154391396,4154391729,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,324,0,312,0,81,78,0,1,324,0|466,4201654396,15,20557888,0,0,0,0,0,21661904,0,78,0,2245206638,0,2245206638,0,2080,2235044580,0,15570636,0,0,0,0,0
1785759775517|1010|stream64_r2f_5|fixed|430,1378943233,304,49722976,49368807,286205,0,286205,0,6078,0,3039,0,0,0,47471,47471,19416008,0,4096,0,0,0,3039,0,194481747,0,194481755,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|468,814201567,16,0,0,23330816,0,23330816,0,71621,0,0,89,0,0,0,0,0,0,0,5522686,0,0,0,0,0
1785759775517|1010|stream64_r2f_5|rotating|430,1378943233,527,49788885,49434304,49502303,49434304,49502303,49434304,47625,47538,47534,47534,0,0,3043,0,1467254104,1465803312,4096,4096,0,0,47535,47535,179666028,179666009,179665988,179666017,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,368,0,356,0,92,89,0,1,368,0|468,227127000,16,23488896,0,0,0,0,0,24753295,0,89,0,2564913786,0,2564913786,0,2080,2553902680,0,16998610,0,0,0,0,0
1785759780525|1010|stream64_r2f_5|fixed|432,1378943233,304,55943249,55544869,321991,0,321991,0,6838,0,3419,0,0,0,53408,53408,21843808,0,4096,0,0,0,3419,0,514793020,0,514793028,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|470,1134645895,16,0,0,26214400,0,26214400,0,80568,0,0,100,0,0,0,0,0,0,0,5539136,0,0,0,0,0
1785759780525|1010|stream64_r2f_5|rotating|432,1378943233,527,56019075,55620326,55696705,55620326,55696705,55620326,53583,53486,53481,53481,0,0,3423,0,1650815104,1649185858,4096,4096,0,0,53482,53482,500506508,500506489,500506492,500506497,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,412,0,400,0,103,100,0,1,412,0|470,547691518,16,26419904,0,0,0,0,0,27845812,0,100,0,2884745552,0,2884745552,0,2080,2872890682,0,18421300,0,0,0,0,0
1785759785533|1010|stream64_r2f_5|fixed|434,1378943233,304,62170836,61728018,357779,0,357779,0,7598,0,3799,0,0,0,59353,59353,24271560,0,4096,0,0,0,3799,0,835102377,0,835102385,0,0,0,0,0,0,0,0,0,4096,256,131072,4,3|4,0,67108864,262144,256,0,0,0,0,456,0,444,0,114,111,0,1,456,0|472,1455219352,16,0,0,29097984,0,29097984,0,89514,0,0,111,0,0,0,0,0,0,0,5560450,0,0,0,0,0
