sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
832|F1|0|2|0|1|1|1|0|0|0|0|1|0|1848865953|1848865958|0|0|0|0|0|0|0|0|0|0
833|F1|0|2|0|1|1|1|0|0|0|0|1|0|1856077518|1856077523|0|0|0|0|0|0|0|0|0|0
834|F1|0|2|0|1|1|1|0|0|0|0|1|0|1862553310|1862553315|0|0|0|0|0|0|0|0|0|0
835|F1|0|2|0|1|1|1|0|0|0|0|1|0|1872017148|1872017153|0|0|0|0|0|0|0|0|0|0
836|F1|0|2|0|1|1|1|0|0|0|0|1|0|1879151637|1879151642|0|0|0|0|0|0|0|0|0|0
837|F1|0|2|0|1|1|1|0|0|0|0|1|0|1887603385|1887603390|0|0|0|0|0|0|0|0|0|0
838|F1|0|2|0|1|1|1|0|0|0|0|1|0|1895647219|1895647224|0|0|0|0|0|0|0|0|0|0
839|F1|0|2|0|1|1|1|0|0|0|0|1|0|1903494942|1903494947|0|0|0|0|0|0|0|0|0|0
840|F1|0|2|0|1|1|1|0|0|0|0|1|0|1909604478|1909604483|0|0|0|0|0|0|0|0|0|0
841|F1|0|2|0|1|1|1|0|0|0|0|1|0|1917683782|1917683787|0|0|0|0|0|0|0|0|0|0
842|F1|0|2|0|1|1|1|0|0|0|0|1|0|1928480970|1928480975|0|0|0|0|0|0|0|0|0|0
843|F1|0|2|0|1|1|1|0|0|0|0|1|0|1936573598|1936573603|0|0|0|0|0|0|0|0|0|0
844|F1|0|2|0|1|1|1|0|0|0|0|1|0|1943862302|1943862307|0|0|0|0|0|0|0|0|0|0
845|F1|0|2|0|1|1|1|0|0|0|0|1|0|1951703609|1951703614|0|0|0|0|0|0|0|0|0|0
846|F1|0|2|0|1|1|1|0|0|0|0|1|0|1958793100|1958793105|0|0|0|0|0|0|0|0|0|0
847|F1|0|2|0|1|1|1|0|0|0|0|1|0|1966949269|1966949274|0|0|0|0|0|0|0|0|0|0
848|F1|0|2|0|1|1|1|0|0|0|0|1|0|1974842232|1974842237|0|0|0|0|0|0|0|0|0|0
849|F1|0|2|0|1|1|1|0|0|0|0|1|0|1981430502|1981430507|0|0|0|0|0|0|0|0|0|0
850|F1|0|2|0|1|1|1|0|0|0|0|1|0|1989747718|1989747723|0|0|0|0|0|0|0|0|0|0
851|F1|0|2|0|1|1|1|0|0|0|0|1|0|1996432399|1996432404|0|0|0|0|0|0|0|0|0|0
852|F1|0|2|0|1|1|1|0|0|0|0|1|0|2005555681|2005555686|0|0|0|0|0|0|0|0|0|0
853|F1|0|2|0|1|1|1|0|0|0|0|1|0|2012539430|2012539435|0|0|0|0|0|0|0|0|0|0
854|F1|0|2|0|1|1|1|0|0|0|0|1|0|2020322895|2020322900|0|0|0|0|0|0|0|0|0|0
855|F1|0|2|0|1|1|1|0|0|0|0|1|0|2029902351|2029902356|0|0|0|0|0|0|0|0|0|0
856|F1|0|2|0|1|1|1|0|0|0|0|1|0|2038428254|2038428259|0|0|0|0|0|0|0|0|0|0
857|F1|0|2|0|1|1|1|0|0|0|0|1|0|2046809319|2046809324|0|0|0|0|0|0|0|0|0|0
858|F1|0|2|0|1|1|1|0|0|0|0|1|0|2054303765|2054303770|0|0|0|0|0|0|0|0|0|0
859|F1|0|2|0|1|1|1|0|0|0|0|1|0|2063241194|2063241199|0|0|0|0|0|0|0|0|0|0
860|F1|0|2|0|1|1|1|0|0|0|0|1|0|2070327457|2070327462|0|0|0|0|0|0|0|0|0|0
861|F1|0|2|0|1|1|1|0|0|0|0|1|0|2077690017|2077690022|0|0|0|0|0|0|0|0|0|0
862|F1|0|2|0|1|1|1|0|0|0|0|1|0|2085830108|2085830113|0|0|0|0|0|0|0|0|0|0
863|F1|0|2|0|1|1|1|0|0|0|0|1|0|2095268632|2095268637|0|0|0|0|0|0|0|0|0|0
864|F1|0|2|0|1|1|1|0|0|0|0|1|0|2100832243|2100832248|0|0|0|0|0|0|0|0|0|0
865|F1|0|2|0|1|1|1|0|0|0|0|1|0|2109120226|2109120231|0|0|0|0|0|0|0|0|0|0
866|F1|0|2|0|1|1|1|0|0|0|0|1|0|2116627384|2116627389|0|0|0|0|0|0|0|0|0|0
867|F1|0|2|0|1|1|1|0|0|0|0|1|0|2126647068|2126647073|0|0|0|0|0|0|0|0|0|0
868|F1|0|2|0|1|1|1|0|0|0|0|1|0|2134308431|2134308436|0|0|0|0|0|0|0|0|0|0
869|F1|0|2|0|1|1|1|0|0|0|0|1|0|2140896729|2140896734|0|0|0|0|0|0|0|0|0|0
870|F1|0|2|0|1|1|1|0|0|0|0|1|0|2146922726|2146922731|0|0|0|0|0|0|0|0|0|0
871|F1|0|2|0|1|1|1|0|0|0|0|1|0|2154163472|2154163477|0|0|0|0|0|0|0|0|0|0
872|F1|0|2|0|1|1|1|0|0|0|0|1|0|2161927658|2161927663|0|0|0|0|0|0|0|0|0|0
873|F1|0|2|0|1|1|1|0|0|0|0|1|0|2167381740|2167381745|0|0|0|0|0|0|0|0|0|0
874|F1|0|2|0|1|1|1|0|0|0|0|1|0|2175493030|2175493035|0|0|0|0|0|0|0|0|0|0
875|F1|0|2|0|1|1|1|0|0|0|0|1|0|2184137804|2184137809|0|0|0|0|0|0|0|0|0|0
876|F1|0|2|0|1|1|1|0|0|0|0|1|0|2193727219|2193727224|0|0|0|0|0|0|0|0|0|0
877|F1|0|2|0|1|1|1|0|0|0|0|1|0|2201395151|2201395156|0|0|0|0|0|0|0|0|0|0
878|F1|0|2|0|1|1|1|0|0|0|0|1|0|2207935449|2207935454|0|0|0|0|0|0|0|0|0|0
879|F1|0|2|0|1|1|1|0|0|0|0|1|0|2215204846|2215204851|0|0|0|0|0|0|0|0|0|0
880|F1|0|2|0|1|1|1|0|0|0|0|1|0|2222239704|2222239709|0|0|0|0|0|0|0|0|0|0
881|F1|0|2|0|1|1|1|0|0|0|0|1|0|2230464174|2230464179|0|0|0|0|0|0|0|0|0|0
882|F1|0|2|0|1|1|1|0|0|0|0|1|0|2240493488|2240493493|0|0|0|0|0|0|0|0|0|0
883|F1|0|2|0|1|1|1|0|0|0|0|1|0|2248357272|2248357277|0|0|0|0|0|0|0|0|0|0
884|F1|0|2|0|1|1|1|0|0|0|0|1|0|2256960085|2256960090|0|0|0|0|0|0|0|0|0|0
885|F1|0|2|0|1|1|1|0|0|0|0|1|0|2265084115|2265084120|0|0|0|0|0|0|0|0|0|0
886|F1|0|2|0|1|1|1|0|0|0|0|1|0|2272970374|2272970379|0|0|0|0|0|0|0|0|0|0
887|F1|0|2|0|1|1|1|0|0|0|0|1|0|2280715384|2280715389|0|0|0|0|0|0|0|0|0|0
888|F1|0|2|0|1|1|1|0|0|0|0|1|0|2293735969|2293735974|0|0|0|0|0|0|0|0|0|0
889|F1|0|2|0|1|1|1|0|0|0|0|1|0|2301529066|2301529071|0|0|0|0|0|0|0|0|0|0
890|F1|0|2|0|1|1|1|0|0|0|0|1|0|2308805029|2308805034|0|0|0|0|0|0|0|0|0|0
891|F1|0|2|0|1|1|1|0|0|0|0|1|0|2315807806|2315807811|0|0|0|0|0|0|0|0|0|0
892|F1|0|2|0|1|1|1|0|0|0|0|1|0|2324051004|2324051009|0|0|0|0|0|0|0|0|0|0
893|F1|0|2|0|1|1|1|0|0|0|0|1|0|2332329258|2332329263|0|0|0|0|0|0|0|0|0|0
894|F1|0|2|0|1|1|1|0|0|0|0|1|0|2341327205|2341327210|0|0|0|0|0|0|0|0|0|0
895|F1|0|2|0|1|1|1|0|0|0|0|1|0|2349631818|2349631823|0|0|0|0|0|0|0|0|0|0
896|F1|0|2|0|1|1|1|0|0|0|0|1|0|2357595216|2357595221|0|0|0|0|0|0|0|0|0|0
897|F1|0|2|0|1|1|1|0|0|0|0|1|0|2366757208|2366757213|0|0|0|0|0|0|0|0|0|0
898|F1|0|2|0|1|1|1|0|0|0|0|1|0|2374113368|2374113373|0|0|0|0|0|0|0|0|0|0
899|F1|0|2|0|1|1|1|0|0|0|0|1|0|2383115334|2383115339|0|0|0|0|0|0|0|0|0|0
900|F1|0|2|0|1|1|1|0|0|0|0|1|0|2389530090|2389530095|0|0|0|0|0|0|0|0|0|0
901|F1|0|2|0|1|1|1|0|0|0|0|1|0|2397477797|2397477802|0|0|0|0|0|0|0|0|0|0
902|F1|0|2|0|1|1|1|0|0|0|0|1|0|2405704642|2405704647|0|0|0|0|0|0|0|0|0|0
903|F1|0|2|0|1|1|1|0|0|0|0|1|0|2415746789|2415746794|0|0|0|0|0|0|0|0|0|0
904|F1|0|2|0|1|1|1|0|0|0|0|1|0|2423157848|2423157853|0|0|0|0|0|0|0|0|0|0
905|F1|0|2|0|1|1|1|0|0|0|0|1|0|2429855335|2429855340|0|0|0|0|0|0|0|0|0|0
906|F1|0|2|0|1|1|1|0|0|0|0|1|0|2438239612|2438239617|0|0|0|0|0|0|0|0|0|0
907|F1|0|2|0|1|1|1|0|0|0|0|1|0|2448031161|2448031166|0|0|0|0|0|0|0|0|0|0
908|F1|0|2|0|1|1|1|0|0|0|0|1|0|2455561100|2455561105|0|0|0|0|0|0|0|0|0|0
909|F1|0|2|0|1|1|1|0|0|0|0|1|0|2463592231|2463592236|0|0|0|0|0|0|0|0|0|0
910|F1|0|2|0|1|1|1|0|0|0|0|1|0|2472021496|2472021501|0|0|0|0|0|0|0|0|0|0
911|F1|0|2|0|1|1|1|0|0|0|0|1|0|2480421843|2480421848|0|0|0|0|0|0|0|0|0|0
