sample|module|direction|lane_mask|tail_cycles|sender_raw|sender_raw_while_tx|sender_blanked_raw|sender_blanked_frame|sender_blanked_crc_valid|sender_local_source_reject|sender_accepted_remote|receiver_raw|receiver_accepted_remote|sender_last_txd_rise|sender_last_txd_fall|sender_first_rxd_after_tx|sender_last_rxd_after_tx|sender_overlap_violation|sender_admission_violation|sender_non_target_accepted|sender_cross_lane_accepted|receiver_overlap_violation|receiver_admission_violation|receiver_non_target_accepted|receiver_cross_lane_accepted
0|F1|0|2|0|1|1|1|0|0|0|0|1|0|3895593395|3895593400|0|0|0|0|0|0|0|0|0|0
1|F1|0|2|0|1|1|1|0|0|0|0|1|0|3902750342|3902750347|0|0|0|0|0|0|0|0|0|0
2|F1|0|2|0|1|1|1|0|0|0|0|1|0|3910001309|3910001314|0|0|0|0|0|0|0|0|0|0
3|F1|0|2|0|1|1|1|0|0|0|0|1|0|3917312526|3917312531|0|0|0|0|0|0|0|0|0|0
4|F1|0|2|0|1|1|1|0|0|0|0|1|0|3923650171|3923650176|0|0|0|0|0|0|0|0|0|0
5|F1|0|2|0|1|1|1|0|0|0|0|1|0|3933027246|3933027251|0|0|0|0|0|0|0|0|0|0
6|F1|0|2|0|1|1|1|0|0|0|0|1|0|3941826278|3941826283|0|0|0|0|0|0|0|0|0|0
7|F1|0|2|0|1|1|1|0|0|0|0|1|0|3949937719|3949937724|0|0|0|0|0|0|0|0|0|0
8|F1|0|2|0|1|1|1|0|0|0|0|1|0|3960269037|3960269042|0|0|0|0|0|0|0|0|0|0
9|F1|0|2|0|1|1|1|0|0|0|0|1|0|3970532878|3970532883|0|0|0|0|0|0|0|0|0|0
10|F1|0|2|0|1|1|1|0|0|0|0|1|0|3979524397|3979524402|0|0|0|0|0|0|0|0|0|0
11|F1|0|2|0|1|1|1|0|0|0|0|1|0|3988281449|3988281454|0|0|0|0|0|0|0|0|0|0
12|F1|0|2|0|1|1|1|0|0|0|0|1|0|3997240852|3997240857|0|0|0|0|0|0|0|0|0|0
13|F1|0|2|0|1|1|1|0|0|0|0|1|0|4004285517|4004285522|0|0|0|0|0|0|0|0|0|0
14|F1|0|2|0|1|1|1|0|0|0|0|1|0|4011358935|4011358940|0|0|0|0|0|0|0|0|0|0
15|F1|0|2|0|1|1|1|0|0|0|0|1|0|4019052454|4019052459|0|0|0|0|0|0|0|0|0|0
16|F1|0|2|0|1|1|1|0|0|0|0|1|0|4028461665|4028461670|0|0|0|0|0|0|0|0|0|0
17|F1|0|2|0|1|1|1|0|0|0|0|1|0|4035320059|4035320064|0|0|0|0|0|0|0|0|0|0
18|F1|0|2|0|1|1|1|0|0|0|0|1|0|4041802304|4041802309|0|0|0|0|0|0|0|0|0|0
19|F1|0|2|0|1|1|1|0|0|0|0|1|0|4049267694|4049267699|0|0|0|0|0|0|0|0|0|0
20|F1|0|2|0|1|1|1|0|0|0|0|1|0|4055094498|4055094503|0|0|0|0|0|0|0|0|0|0
21|F1|0|2|0|1|1|1|0|0|0|0|1|0|4063372759|4063372764|0|0|0|0|0|0|0|0|0|0
22|F1|0|2|0|1|1|1|0|0|0|0|1|0|4071731337|4071731342|0|0|0|0|0|0|0|0|0|0
23|F1|0|2|0|1|1|1|0|0|0|0|1|0|4080533286|4080533291|0|0|0|0|0|0|0|0|0|0
24|F1|0|2|0|1|1|1|0|0|0|0|1|0|4090238094|4090238099|0|0|0|0|0|0|0|0|0|0
25|F1|0|2|0|1|1|1|0|0|0|0|1|0|4098027990|4098027995|0|0|0|0|0|0|0|0|0|0
26|F1|0|2|0|1|1|1|0|0|0|0|1|0|4105358438|4105358443|0|0|0|0|0|0|0|0|0|0
27|F1|0|2|0|1|1|1|0|0|0|0|1|0|4114337144|4114337149|0|0|0|0|0|0|0|0|0|0
28|F1|0|2|0|1|1|1|0|0|0|0|1|0|4122801750|4122801755|0|0|0|0|0|0|0|0|0|0
29|F1|0|2|0|1|1|1|0|0|0|0|1|0|4131863960|4131863965|0|0|0|0|0|0|0|0|0|0
30|F1|0|2|0|1|1|1|0|0|0|0|1|0|4139361718|4139361723|0|0|0|0|0|0|0|0|0|0
31|F1|0|2|0|1|1|1|0|0|0|0|1|0|4146178080|4146178085|0|0|0|0|0|0|0|0|0|0
32|F1|0|2|0|1|1|1|0|0|0|0|1|0|4152865926|4152865931|0|0|0|0|0|0|0|0|0|0
33|F1|0|2|0|1|1|1|0|0|0|0|1|0|4161757902|4161757907|0|0|0|0|0|0|0|0|0|0
34|F1|0|2|0|1|1|1|0|0|0|0|1|0|4169740609|4169740614|0|0|0|0|0|0|0|0|0|0
35|F1|0|2|0|1|1|1|0|0|0|0|1|0|4176762784|4176762789|0|0|0|0|0|0|0|0|0|0
36|F1|0|2|0|1|1|1|0|0|0|0|1|0|4182972041|4182972046|0|0|0|0|0|0|0|0|0|0
37|F1|0|2|0|1|1|1|0|0|0|0|1|0|4192618982|4192618987|0|0|0|0|0|0|0|0|0|0
38|F1|0|2|0|1|1|1|0|0|0|0|1|0|4200148868|4200148873|0|0|0|0|0|0|0|0|0|0
39|F1|0|2|0|1|1|1|0|0|0|0|1|0|4207578922|4207578927|0|0|0|0|0|0|0|0|0|0
40|F1|0|2|0|1|1|1|0|0|0|0|1|0|4214851840|4214851845|0|0|0|0|0|0|0|0|0|0
41|F1|0|2|0|1|1|1|0|0|0|0|1|0|4223165437|4223165442|0|0|0|0|0|0|0|0|0|0
42|F1|0|2|0|1|1|1|0|0|0|0|1|0|4231337655|4231337660|0|0|0|0|0|0|0|0|0|0
43|F1|0|2|0|1|1|1|0|0|0|0|1|0|4240011104|4240011109|0|0|0|0|0|0|0|0|0|0
44|F1|0|2|0|1|1|1|0|0|0|0|1|0|4248536742|4248536747|0|0|0|0|0|0|0|0|0|0
45|F1|0|2|0|1|1|1|0|0|0|0|1|0|4258113019|4258113024|0|0|0|0|0|0|0|0|0|0
46|F1|0|2|0|1|1|1|0|0|0|0|1|0|4265893412|4265893417|0|0|0|0|0|0|0|0|0|0
47|F1|0|2|0|1|1|1|0|0|0|0|1|0|4275010966|4275010971|0|0|0|0|0|0|0|0|0|0
48|F1|0|2|0|1|1|1|0|0|0|0|1|0|4284114922|4284114927|0|0|0|0|0|0|0|0|0|0
49|F1|0|2|0|1|1|1|0|0|0|0|1|0|4292820669|4292820674|0|0|0|0|0|0|0|0|0|0
50|F1|0|2|0|1|1|1|0|0|0|0|1|0|5453943|5453948|0|0|0|0|0|0|0|0|0|0
51|F1|0|2|0|1|1|1|0|0|0|0|1|0|13825390|13825395|0|0|0|0|0|0|0|0|0|0
52|F1|0|2|0|1|1|1|0|0|0|0|1|0|22280356|22280361|0|0|0|0|0|0|0|0|0|0
53|F1|0|2|0|1|1|1|0|0|0|0|1|0|31339338|31339343|0|0|0|0|0|0|0|0|0|0
54|F1|0|2|0|1|1|1|0|0|0|0|1|0|38493298|38493303|0|0|0|0|0|0|0|0|0|0
55|F1|0|2|0|1|1|1|0|0|0|0|1|0|46588673|46588678|0|0|0|0|0|0|0|0|0|0
56|F1|0|2|0|1|1|1|0|0|0|0|1|0|56153373|56153378|0|0|0|0|0|0|0|0|0|0
57|F1|0|2|0|1|1|1|0|0|0|0|1|0|64123190|64123195|0|0|0|0|0|0|0|0|0|0
58|F1|0|2|0|1|1|1|0|0|0|0|1|0|71103424|71103429|0|0|0|0|0|0|0|0|0|0
59|F1|0|2|0|1|1|1|0|0|0|0|1|0|79323974|79323979|0|0|0|0|0|0|0|0|0|0
60|F1|0|2|0|1|1|1|0|0|0|0|1|0|88688992|88688997|0|0|0|0|0|0|0|0|0|0
61|F1|0|2|0|1|1|1|0|0|0|0|1|0|95283702|95283707|0|0|0|0|0|0|0|0|0|0
62|F1|0|2|0|1|1|1|0|0|0|0|1|0|103561962|103561967|0|0|0|0|0|0|0|0|0|0
63|F1|0|2|0|1|1|1|0|0|0|0|1|0|111274758|111274763|0|0|0|0|0|0|0|0|0|0
64|F1|0|2|0|1|1|1|0|0|0|0|1|0|121175535|121175540|0|0|0|0|0|0|0|0|0|0
65|F1|0|2|0|1|1|1|0|0|0|0|1|0|129672553|129672558|0|0|0|0|0|0|0|0|0|0
66|F1|0|2|0|1|1|1|0|0|0|0|1|0|137472224|137472229|0|0|0|0|0|0|0|0|0|0
67|F1|0|2|0|1|1|1|0|0|0|0|1|0|144992225|144992230|0|0|0|0|0|0|0|0|0|0
68|F1|0|2|0|1|1|1|0|0|0|0|1|0|152921030|152921035|0|0|0|0|0|0|0|0|0|0
69|F1|0|2|0|1|1|1|0|0|0|0|1|0|160065134|160065139|0|0|0|0|0|0|0|0|0|0
70|F1|0|2|0|1|1|1|0|0|0|0|1|0|166946026|166946031|0|0|0|0|0|0|0|0|0|0
71|F1|0|2|0|1|1|1|0|0|0|0|1|0|174565629|174565634|0|0|0|0|0|0|0|0|0|0
72|F1|0|2|0|1|1|1|0|0|0|0|1|0|184318616|184318621|0|0|0|0|0|0|0|0|0|0
73|F1|0|2|0|1|1|1|0|0|0|0|1|0|192224178|192224183|0|0|0|0|0|0|0|0|0|0
74|F1|0|2|0|1|1|1|0|0|0|0|1|0|199908077|199908082|0|0|0|0|0|0|0|0|0|0
75|F1|0|2|0|1|1|1|0|0|0|0|1|0|207746419|207746424|0|0|0|0|0|0|0|0|0|0
76|F1|0|2|0|1|1|1|0|0|0|0|1|0|217791878|217791883|0|0|0|0|0|0|0|0|0|0
77|F1|0|2|0|1|1|1|0|0|0|0|1|0|224679058|224679063|0|0|0|0|0|0|0|0|0|0
78|F1|0|2|0|1|1|1|0|0|0|0|1|0|232574985|232574990|0|0|0|0|0|0|0|0|0|0
79|F1|0|2|0|1|1|1|0|0|0|0|1|0|240535168|240535173|0|0|0|0|0|0|0|0|0|0
80|F1|0|2|0|1|1|1|0|0|0|0|1|0|248546749|248546754|0|0|0|0|0|0|0|0|0|0
81|F1|0|2|0|1|1|1|0|0|0|0|1|0|256343270|256343275|0|0|0|0|0|0|0|0|0|0
82|F1|0|2|0|1|1|1|0|0|0|0|1|0|263522734|263522739|0|0|0|0|0|0|0|0|0|0
83|F1|0|2|0|1|1|1|0|0|0|0|1|0|270358406|270358411|0|0|0|0|0|0|0|0|0|0
84|F1|0|2|0|1|1|1|0|0|0|0|1|0|280150084|280150089|0|0|0|0|0|0|0|0|0|0
85|F1|0|2|0|1|1|1|0|0|0|0|1|0|289417935|289417940|0|0|0|0|0|0|0|0|0|0
86|F1|0|2|0|1|1|1|0|0|0|0|1|0|297474525|297474530|0|0|0|0|0|0|0|0|0|0
87|F1|0|2|0|1|1|1|0|0|0|0|1|0|306215451|306215456|0|0|0|0|0|0|0|0|0|0
88|F1|0|2|0|1|1|1|0|0|0|0|1|0|315814218|315814223|0|0|0|0|0|0|0|0|0|0
89|F1|0|2|0|1|1|1|0|0|0|0|1|0|321798441|321798446|0|0|0|0|0|0|0|0|0|0
90|F1|0|2|0|1|1|1|0|0|0|0|1|0|328991023|328991028|0|0|0|0|0|0|0|0|0|0
91|F1|0|2|0|1|1|1|0|0|0|0|1|0|338654222|338654227|0|0|0|0|0|0|0|0|0|0
92|F1|0|2|0|1|1|1|0|0|0|0|1|0|349615515|349615520|0|0|0|0|0|0|0|0|0|0
93|F1|0|2|0|1|1|1|0|0|0|0|1|0|358639183|358639188|0|0|0|0|0|0|0|0|0|0
94|F1|0|2|0|1|1|1|0|0|0|0|1|0|368167250|368167255|0|0|0|0|0|0|0|0|0|0
95|F1|0|2|0|1|1|1|0|0|0|0|1|0|376053527|376053532|0|0|0|0|0|0|0|0|0|0
96|F1|0|2|0|1|1|1|0|0|0|0|1|0|384791229|384791234|0|0|0|0|0|0|0|0|0|0
97|F1|0|2|0|1|1|1|0|0|0|0|1|0|392783817|392783822|0|0|0|0|0|0|0|0|0|0
98|F1|0|2|0|1|1|1|0|0|0|0|1|0|401836385|401836390|0|0|0|0|0|0|0|0|0|0
99|F1|0|2|0|1|1|1|0|0|0|0|1|0|411894877|411894882|0|0|0|0|0|0|0|0|0|0
100|F1|0|2|0|1|1|1|0|0|0|0|1|0|420619736|420619741|0|0|0|0|0|0|0|0|0|0
101|F1|0|2|0|1|1|1|0|0|0|0|1|0|429640196|429640201|0|0|0|0|0|0|0|0|0|0
102|F1|0|2|0|1|1|1|0|0|0|0|1|0|437500813|437500818|0|0|0|0|0|0|0|0|0|0
103|F1|0|2|0|1|1|1|0|0|0|0|1|0|446431328|446431333|0|0|0|0|0|0|0|0|0|0
104|F1|0|2|0|1|1|1|0|0|0|0|1|0|454246925|454246930|0|0|0|0|0|0|0|0|0|0
105|F1|0|2|0|1|1|1|0|0|0|0|1|0|462203869|462203874|0|0|0|0|0|0|0|0|0|0
106|F1|0|2|0|1|1|1|0|0|0|0|1|0|471066875|471066880|0|0|0|0|0|0|0|0|0|0
107|F1|0|2|0|1|1|1|0|0|0|0|1|0|479361492|479361497|0|0|0|0|0|0|0|0|0|0
108|F1|0|2|0|1|1|1|0|0|0|0|1|0|487116183|487116188|0|0|0|0|0|0|0|0|0|0
109|F1|0|2|0|1|1|1|0|0|0|0|1|0|494073961|494073966|0|0|0|0|0|0|0|0|0|0
110|F1|0|2|0|1|1|1|0|0|0|0|1|0|501417382|501417387|0|0|0|0|0|0|0|0|0|0
111|F1|0|2|0|1|1|1|0|0|0|0|1|0|513304366|513304371|0|0|0|0|0|0|0|0|0|0
112|F1|0|2|0|1|1|1|0|0|0|0|1|0|521540846|521540851|0|0|0|0|0|0|0|0|0|0
113|F1|0|2|0|1|1|1|0|0|0|0|1|0|529542785|529542790|0|0|0|0|0|0|0|0|0|0
114|F1|0|2|0|1|1|1|0|0|0|0|1|0|538694941|538694946|0|0|0|0|0|0|0|0|0|0
115|F1|0|2|0|1|1|1|0|0|0|0|1|0|547291305|547291310|0|0|0|0|0|0|0|0|0|0
116|F1|0|2|0|1|1|1|0|0|0|0|1|0|554641179|554641184|0|0|0|0|0|0|0|0|0|0
117|F1|0|2|0|1|1|1|0|0|0|0|1|0|562485965|562485970|0|0|0|0|0|0|0|0|0|0
118|F1|0|2|0|1|1|1|0|0|0|0|1|0|571737748|571737753|0|0|0|0|0|0|0|0|0|0
119|F1|0|2|0|1|1|1|0|0|0|0|1|0|579782246|579782251|0|0|0|0|0|0|0|0|0|0
120|F1|0|2|0|1|1|1|0|0|0|0|1|0|587247640|587247645|0|0|0|0|0|0|0|0|0|0
121|F1|0|2|0|1|1|1|0|0|0|0|1|0|596235933|596235938|0|0|0|0|0|0|0|0|0|0
122|F1|0|2|0|1|1|1|0|0|0|0|1|0|605244006|605244011|0|0|0|0|0|0|0|0|0|0
123|F1|0|2|0|1|1|1|0|0|0|0|1|0|612574478|612574483|0|0|0|0|0|0|0|0|0|0
124|F1|0|2|0|1|1|1|0|0|0|0|1|0|623272059|623272064|0|0|0|0|0|0|0|0|0|0
125|F1|0|2|0|1|1|1|0|0|0|0|1|0|630346099|630346104|0|0|0|0|0|0|0|0|0|0
126|F1|0|2|0|1|1|1|0|0|0|0|1|0|638714313|638714318|0|0|0|0|0|0|0|0|0|0
127|F1|0|2|0|1|1|1|0|0|0|0|1|0|645013390|645013395|0|0|0|0|0|0|0|0|0|0
128|F1|0|2|0|1|1|1|0|0|0|0|1|0|652774391|652774396|0|0|0|0|0|0|0|0|0|0
129|F1|0|2|0|1|1|1|0|0|0|0|1|0|660815145|660815150|0|0|0|0|0|0|0|0|0|0
130|F1|0|2|0|1|1|1|0|0|0|0|1|0|669472539|669472544|0|0|0|0|0|0|0|0|0|0
131|F1|0|2|0|1|1|1|0|0|0|0|1|0|678785350|678785355|0|0|0|0|0|0|0|0|0|0
132|F1|0|2|0|1|1|1|0|0|0|0|1|0|686302141|686302146|0|0|0|0|0|0|0|0|0|0
133|F1|0|2|0|1|1|1|0|0|0|0|1|0|694082948|694082953|0|0|0|0|0|0|0|0|0|0
134|F1|0|2|0|1|1|1|0|0|0|0|1|0|704453481|704453486|0|0|0|0|0|0|0|0|0|0
135|F1|0|2|0|1|1|1|0|0|0|0|1|0|713654217|713654222|0|0|0|0|0|0|0|0|0|0
136|F1|0|2|0|1|1|1|0|0|0|0|1|0|721505376|721505381|0|0|0|0|0|0|0|0|0|0
137|F1|0|2|0|1|1|1|0|0|0|0|1|0|728630182|728630187|0|0|0|0|0|0|0|0|0|0
138|F1|0|2|0|1|1|1|0|0|0|0|1|0|736748024|736748029|0|0|0|0|0|0|0|0|0|0
139|F1|0|2|0|1|1|1|0|0|0|0|1|0|745906610|745906615|0|0|0|0|0|0|0|0|0|0
140|F1|0|2|0|1|1|1|0|0|0|0|1|0|753128073|753128078|0|0|0|0|0|0|0|0|0|0
141|F1|0|2|0|1|1|1|0|0|0|0|1|0|761708329|761708334|0|0|0|0|0|0|0|0|0|0
142|F1|0|2|0|1|1|1|0|0|0|0|1|0|770022144|770022149|0|0|0|0|0|0|0|0|0|0
143|F1|0|2|0|1|1|1|0|0|0|0|1|0|778451704|778451709|0|0|0|0|0|0|0|0|0|0
144|F1|0|2|0|1|1|1|0|0|0|0|1|0|786502112|786502117|0|0|0|0|0|0|0|0|0|0
145|F1|0|2|0|1|1|1|0|0|0|0|1|0|796759515|796759520|0|0|0|0|0|0|0|0|0|0
146|F1|0|2|0|1|1|1|0|0|0|0|1|0|805747814|805747819|0|0|0|0|0|0|0|0|0|0
147|F1|0|2|0|1|1|1|0|0|0|0|1|0|814270255|814270260|0|0|0|0|0|0|0|0|0|0
148|F1|0|2|0|1|1|1|0|0|0|0|1|0|823078918|823078923|0|0|0|0|0|0|0|0|0|0
149|F1|0|2|0|1|1|1|0|0|0|0|1|0|830849514|830849519|0|0|0|0|0|0|0|0|0|0
150|F1|0|2|0|1|1|1|0|0|0|0|1|0|839378377|839378382|0|0|0|0|0|0|0|0|0|0
151|F1|0|2|0|1|1|1|0|0|0|0|1|0|846419799|846419804|0|0|0|0|0|0|0|0|0|0
152|F1|0|2|0|1|1|1|0|0|0|0|1|0|853412877|853412882|0|0|0|0|0|0|0|0|0|0
153|F1|0|2|0|1|1|1|0|0|0|0|1|0|861257453|861257458|0|0|0|0|0|0|0|0|0|0
154|F1|0|2|0|1|1|1|0|0|0|0|1|0|869182625|869182630|0|0|0|0|0|0|0|0|0|0
155|F1|0|2|0|1|1|1|0|0|0|0|1|0|876484166|876484171|0|0|0|0|0|0|0|0|0|0
156|F1|0|2|0|1|1|1|0|0|0|0|1|0|882365574|882365579|0|0|0|0|0|0|0|0|0|0
157|F1|0|2|0|1|1|1|0|0|0|0|1|0|889419832|889419837|0|0|0|0|0|0|0|0|0|0
158|F1|0|2|0|1|1|1|0|0|0|0|1|0|897090862|897090867|0|0|0|0|0|0|0|0|0|0
159|F1|0|2|0|1|1|1|0|0|0|0|1|0|904389170|904389175|0|0|0|0|0|0|0|0|0|0
160|F1|0|2|0|1|1|1|0|0|0|0|1|0|912160013|912160018|0|0|0|0|0|0|0|0|0|0
161|F1|0|2|0|1|1|1|0|0|0|0|1|0|923027878|923027883|0|0|0|0|0|0|0|0|0|0
162|F1|0|2|0|1|1|1|0|0|0|0|1|0|932733291|932733296|0|0|0|0|0|0|0|0|0|0
163|F1|0|2|0|1|1|1|0|0|0|0|1|0|940343274|940343279|0|0|0|0|0|0|0|0|0|0
164|F1|0|2|0|1|1|1|0|0|0|0|1|0|947339849|947339854|0|0|0|0|0|0|0|0|0|0
165|F1|0|2|0|1|1|1|0|0|0|0|1|0|956524143|956524148|0|0|0|0|0|0|0|0|0|0
166|F1|0|2|0|1|1|1|0|0|0|0|1|0|966235375|966235380|0|0|0|0|0|0|0|0|0|0
167|F1|0|2|0|1|1|1|0|0|0|0|1|0|973498630|973498635|0|0|0|0|0|0|0|0|0|0
168|F1|0|2|0|1|1|1|0|0|0|0|1|0|980218646|980218651|0|0|0|0|0|0|0|0|0|0
169|F1|0|2|0|1|1|1|0|0|0|0|1|0|988047082|988047087|0|0|0|0|0|0|0|0|0|0
170|F1|0|2|0|1|1|1|0|0|0|0|1|0|999367982|999367987|0|0|0|0|0|0|0|0|0|0
171|F1|0|2|0|1|1|1|0|0|0|0|1|0|1007945030|1007945035|0|0|0|0|0|0|0|0|0|0
172|F1|0|2|0|1|1|1|0|0|0|0|1|0|1014806648|1014806653|0|0|0|0|0|0|0|0|0|0
173|F1|0|2|0|1|1|1|0|0|0|0|1|0|1022015021|1022015026|0|0|0|0|0|0|0|0|0|0
174|F1|0|2|0|1|1|1|0|0|0|0|1|0|1031009802|1031009807|0|0|0|0|0|0|0|0|0|0
175|F1|0|2|0|1|1|1|0|0|0|0|1|0|1038391950|1038391955|0|0|0|0|0|0|0|0|0|0
176|F1|0|2|0|1|1|1|0|0|0|0|1|0|1046930454|1046930459|0|0|0|0|0|0|0|0|0|0
177|F1|0|2|0|1|1|1|0|0|0|0|1|0|1055436818|1055436823|0|0|0|0|0|0|0|0|0|0
178|F1|0|2|0|1|1|1|0|0|0|0|1|0|1064743206|1064743211|0|0|0|0|0|0|0|0|0|0
179|F1|0|2|0|1|1|1|0|0|0|0|1|0|1072321167|1072321172|0|0|0|0|0|0|0|0|0|0
180|F1|0|2|0|1|1|1|0|0|0|0|1|0|1079484568|1079484573|0|0|0|0|0|0|0|0|0|0
181|F1|0|2|0|1|1|1|0|0|0|0|1|0|1087111200|1087111205|0|0|0|0|0|0|0|0|0|0
182|F1|0|2|0|1|1|1|0|0|0|0|1|0|1095431219|1095431224|0|0|0|0|0|0|0|0|0|0
183|F1|0|2|0|1|1|1|0|0|0|0|1|0|1104291014|1104291019|0|0|0|0|0|0|0|0|0|0
184|F1|0|2|0|1|1|1|0|0|0|0|1|0|1112023315|1112023320|0|0|0|0|0|0|0|0|0|0
185|F1|0|2|0|1|1|1|0|0|0|0|1|0|1120632490|1120632495|0|0|0|0|0|0|0|0|0|0
186|F1|0|2|0|1|1|1|0|0|0|0|1|0|1129511553|1129511558|0|0|0|0|0|0|0|0|0|0
187|F1|0|2|0|1|1|1|0|0|0|0|1|0|1136514406|1136514411|0|0|0|0|0|0|0|0|0|0
188|F1|0|2|0|1|1|1|0|0|0|0|1|0|1143642474|1143642479|0|0|0|0|0|0|0|0|0|0
189|F1|0|2|0|1|1|1|0|0|0|0|1|0|1151339972|1151339977|0|0|0|0|0|0|0|0|0|0
190|F1|0|2|0|1|1|1|0|0|0|0|1|0|1159348468|1159348473|0|0|0|0|0|0|0|0|0|0
191|F1|0|2|0|1|1|1|0|0|0|0|1|0|1177564627|1177564632|0|0|0|0|0|0|0|0|0|0
192|F1|0|2|0|1|1|1|0|0|0|0|1|0|1186919192|1186919197|0|0|0|0|0|0|0|0|0|0
193|F1|0|2|0|1|1|1|0|0|0|0|1|0|1196286624|1196286629|0|0|0|0|0|0|0|0|0|0
194|F1|0|2|0|1|1|1|0|0|0|0|1|0|1203745915|1203745920|0|0|0|0|0|0|0|0|0|0
195|F1|0|2|0|1|1|1|0|0|0|0|1|0|1211757492|1211757497|0|0|0|0|0|0|0|0|0|0
196|F1|0|2|0|1|1|1|0|0|0|0|1|0|1220279937|1220279942|0|0|0|0|0|0|0|0|0|0
197|F1|0|2|0|1|1|1|0|0|0|0|1|0|1228404253|1228404258|0|0|0|0|0|0|0|0|0|0
198|F1|0|2|0|1|1|1|0|0|0|0|1|0|1236756390|1236756395|0|0|0|0|0|0|0|0|0|0
199|F1|0|2|0|1|1|1|0|0|0|0|1|0|1244051630|1244051635|0|0|0|0|0|0|0|0|0|0
200|F1|0|2|0|1|1|1|0|0|0|0|1|0|1252866438|1252866443|0|0|0|0|0|0|0|0|0|0
201|F1|0|2|0|1|1|1|0|0|0|0|1|0|1260113629|1260113634|0|0|0|0|0|0|0|0|0|0
202|F1|0|2|0|1|1|1|0|0|0|0|1|0|1267472966|1267472971|0|0|0|0|0|0|0|0|0|0
203|F1|0|2|0|1|1|1|0|0|0|0|1|0|1276107997|1276108002|0|0|0|0|0|0|0|0|0|0
204|F1|0|2|0|1|1|1|0|0|0|0|1|0|1284389459|1284389464|0|0|0|0|0|0|0|0|0|0
205|F1|0|2|0|1|1|1|0|0|0|0|1|0|1292417088|1292417093|0|0|0|0|0|0|0|0|0|0
206|F1|0|2|0|1|1|1|0|0|0|0|1|0|1300467222|1300467227|0|0|0|0|0|0|0|0|0|0
207|F1|0|2|0|1|1|1|0|0|0|0|1|0|1308565632|1308565637|0|0|0|0|0|0|0|0|0|0
208|F1|0|2|0|1|1|1|0|0|0|0|1|0|1317692096|1317692101|0|0|0|0|0|0|0|0|0|0
209|F1|0|2|0|1|1|1|0|0|0|0|1|0|1326914953|1326914958|0|0|0|0|0|0|0|0|0|0
210|F1|0|2|0|1|1|1|0|0|0|0|1|0|1333483933|1333483938|0|0|0|0|0|0|0|0|0|0
211|F1|0|2|0|1|1|1|0|0|0|0|1|0|1340011323|1340011328|0|0|0|0|0|0|0|0|0|0
212|F1|0|2|0|1|1|1|0|0|0|0|1|0|1346709089|1346709094|0|0|0|0|0|0|0|0|0|0
213|F1|0|2|0|1|1|1|0|0|0|0|1|0|1354370465|1354370470|0|0|0|0|0|0|0|0|0|0
214|F1|0|2|0|1|1|1|0|0|0|0|1|0|1363439092|1363439097|0|0|0|0|0|0|0|0|0|0
215|F1|0|2|0|1|1|1|0|0|0|0|1|0|1371177869|1371177874|0|0|0|0|0|0|0|0|0|0
216|F1|0|2|0|1|1|1|0|0|0|0|1|0|1380554995|1380555000|0|0|0|0|0|0|0|0|0|0
217|F1|0|2|0|1|1|1|0|0|0|0|1|0|1388197412|1388197417|0|0|0|0|0|0|0|0|0|0
218|F1|0|2|0|1|1|1|0|0|0|0|1|0|1396010035|1396010040|0|0|0|0|0|0|0|0|0|0
219|F1|0|2|0|1|1|1|0|0|0|0|1|0|1404908408|1404908413|0|0|0|0|0|0|0|0|0|0
220|F1|0|2|0|1|1|1|0|0|0|0|1|0|1414333697|1414333702|0|0|0|0|0|0|0|0|0|0
221|F1|0|2|0|1|1|1|0|0|0|0|1|0|1423633670|1423633675|0|0|0|0|0|0|0|0|0|0
222|F1|0|2|0|1|1|1|0|0|0|0|1|0|1432769769|1432769774|0|0|0|0|0|0|0|0|0|0
223|F1|0|2|0|1|1|1|0|0|0|0|1|0|1440858455|1440858460|0|0|0|0|0|0|0|0|0|0
224|F1|0|2|0|1|1|1|0|0|0|0|1|0|1448095718|1448095723|0|0|0|0|0|0|0|0|0|0
225|F1|0|2|0|1|1|1|0|0|0|0|1|0|1454105638|1454105643|0|0|0|0|0|0|0|0|0|0
226|F1|0|2|0|1|1|1|0|0|0|0|1|0|1461445711|1461445716|0|0|0|0|0|0|0|0|0|0
227|F1|0|2|0|1|1|1|0|0|0|0|1|0|1469707956|1469707961|0|0|0|0|0|0|0|0|0|0
228|F1|0|2|0|1|1|1|0|0|0|0|1|0|1479033834|1479033839|0|0|0|0|0|0|0|0|0|0
229|F1|0|2|0|1|1|1|0|0|0|0|1|0|1486859072|1486859077|0|0|0|0|0|0|0|0|0|0
230|F1|0|2|0|1|1|1|0|0|0|0|1|0|1494510798|1494510803|0|0|0|0|0|0|0|0|0|0
231|F1|0|2|0|1|1|1|0|0|0|0|1|0|1501924774|1501924779|0|0|0|0|0|0|0|0|0|0
232|F1|0|2|0|1|1|1|0|0|0|0|1|0|1511613490|1511613495|0|0|0|0|0|0|0|0|0|0
233|F1|0|2|0|1|1|1|0|0|0|0|1|0|1518931053|1518931058|0|0|0|0|0|0|0|0|0|0
234|F1|0|2|0|1|1|1|0|0|0|0|1|0|1525782762|1525782767|0|0|0|0|0|0|0|0|0|0
235|F1|0|2|0|1|1|1|0|0|0|0|1|0|1533460362|1533460367|0|0|0|0|0|0|0|0|0|0
236|F1|0|2|0|1|1|1|0|0|0|0|1|0|1541034982|1541034987|0|0|0|0|0|0|0|0|0|0
